1.9792	0.565487	0	-1.86614	1.86614	
1.9792	0.596903	0	-1.83498	1.83498	
1.9792	0.628319	0	-1.80248	1.80248	
1.9792	0.659734	0	-1.7687	1.7687	
1.9792	0.69115	0	-1.73369	1.73369	
1.9792	0.722566	0	-1.69752	1.69752	
1.9792	0.753982	0	-1.66027	1.66027	
1.9792	0.785398	0	-1.62201	1.62201	
1.9792	0.816814	0	-1.58282	1.58282	
1.9792	0.84823	0	-1.5428	1.5428	
1.9792	0.879646	0	-1.50205	1.50205	
1.9792	0.911062	0	-1.46066	1.46066	
1.9792	0.942478	0	-1.41876	1.41876	
1.9792	0.973894	0	-1.37647	1.37647	
1.9792	1.00531	0	-1.33392	1.33392	
1.9792	1.03673	0	-1.29128	1.29128	
1.9792	1.06814	0	-1.2487	1.2487	
1.9792	1.09956	0	-1.20637	1.20637	
1.9792	1.13097	0	-1.1645	1.1645	
1.9792	1.16239	0	-1.1233	1.1233	
1.9792	1.19381	0	-1.08304	1.08304	
1.9792	1.22522	0	-1.04397	1.04397	
1.9792	1.25664	0	-1.00642	1.00642	
1.9792	1.28805	0	-0.970696	0.970696	
1.9792	1.31947	0	-0.937173	0.937173	
1.9792	1.35088	0	-0.906229	0.906229	
1.9792	1.3823	0	-0.878267	0.878267	
1.9792	1.41372	0	-0.853694	0.853694	
1.9792	1.44513	0	-0.83291	0.83291	
1.9792	1.47655	0	-0.816291	0.816291	
1.9792	1.50796	0	-0.804162	0.804162	
1.9792	1.53938	0	-0.796776	0.796776	
1.9792	1.5708	0	-0.794296	0.794296	
1.9792	1.60221	0	-0.796776	0.796776	
1.9792	1.63363	0	-0.804162	0.804162	
1.9792	1.66504	0	-0.816291	0.816291	
1.9792	1.69646	0	-0.83291	0.83291	
1.9792	1.72788	0	-0.853694	0.853694	
1.9792	1.75929	0	-0.878267	0.878267	
1.9792	1.79071	0	-0.906229	0.906229	
1.9792	1.82212	0	-0.937173	0.937173	
1.9792	1.85354	0	-0.970696	0.970696	
1.9792	1.88496	0	-1.00642	1.00642	
1.9792	1.91637	0	-1.04397	1.04397	
1.9792	1.94779	0	-1.08304	1.08304	
1.9792	1.9792	0	-1.1233	1.1233	
1.9792	2.01062	0	-1.1645	1.1645	
1.9792	2.04204	0	-1.20637	1.20637	
1.9792	2.07345	0	-1.2487	1.2487	
1.9792	2.10487	0	-1.29128	1.29128	
1.9792	2.13628	0	-1.33392	1.33392	
1.9792	2.1677	0	-1.37647	1.37647	
1.9792	2.19911	0	-1.41876	1.41876	
1.9792	2.23053	0	-1.46066	1.46066	
1.9792	2.26195	0	-1.50205	1.50205	
1.9792	2.29336	0	-1.5428	1.5428	
1.9792	2.32478	0	-1.58282	1.58282	
1.9792	2.35619	0	-1.62201	1.62201	
1.9792	2.38761	0	-1.66027	1.66027	
1.9792	2.41903	0	-1.69752	1.69752	
1.9792	2.45044	0	-1.73369	1.73369	
1.9792	2.48186	0	-1.7687	1.7687	
1.9792	2.51327	0	-1.80248	1.80248	
1.9792	2.54469	0	-1.83498	1.83498	
1.9792	2.57611	0	-1.86614	1.86614	
1.9792	2.60752	0	-1.89589	1.89589	
1.9792	2.63894	0	-1.9242	1.9242	
1.9792	2.67035	0	-1.95102	1.95102	
1.9792	2.70177	0	-1.9763	1.9763	
1.9792	2.73319	0	-2	2	
1.9792	2.7646	0	-2.02209	2.02209	
1.9792	2.79602	0	-2.04253	2.04253	
1.9792	2.82743	0	-2.0613	2.0613	
1.9792	2.85885	0	-2.07836	2.07836	
1.9792	2.89027	0	-2.09369	2.09369	
1.9792	2.92168	0	-2.10726	2.10726	
1.9792	2.9531	0	-2.11907	2.11907	
1.9792	2.98451	0	-2.12909	2.12909	
1.9792	3.01593	0	-2.1373	2.1373	
1.9792	3.04734	0	-2.14371	2.14371	
1.9792	3.07876	0	-2.14829	2.14829	
1.9792	3.11018	0	-2.15104	2.15104	
2.01062	0	0	-2.17374	2.17374	
2.01062	0.0314159	0	-2.17283	2.17283	
2.01062	0.0628319	0	-2.17011	2.17011	
2.01062	0.0942478	0	-2.16558	2.16558	
2.01062	0.125664	0	-2.15924	2.15924	
2.01062	0.15708	0	-2.15111	2.15111	
2.01062	0.188496	0	-2.14119	2.14119	
2.01062	0.219911	0	-2.12951	2.12951	
2.01062	0.251327	0	-2.11607	2.11607	
2.01062	0.282743	0	-2.10091	2.10091	
2.01062	0.314159	0	-2.08403	2.08403	
2.01062	0.345575	0	-2.06547	2.06547	
2.01062	0.376991	0	-2.04526	2.04526	
2.01062	0.408407	0	-2.02342	2.02342	
2.01062	0.439823	0	-2	2	
2.01062	0.471239	0	-1.97502	1.97502	
2.01062	0.502655	0	-1.94854	1.94854	
2.01062	0.534071	0	-1.92059	1.92059	
2.01062	0.565487	0	-1.89122	1.89122	
2.01062	0.596903	0	-1.86048	1.86048	
2.01062	0.628319	0	-1.82844	1.82844	
2.01062	0.659734	0	-1.79514	1.79514	
2.01062	0.69115	0	-1.76066	1.76066	
2.01062	0.722566	0	-1.72506	1.72506	
2.01062	0.753982	0	-1.68841	1.68841	
2.01062	0.785398	0	-1.6508	1.6508	
2.01062	0.816814	0	-1.61232	1.61232	
2.01062	0.84823	0	-1.57305	1.57305	
2.01062	0.879646	0	-1.5331	1.5331	
2.01062	0.911062	0	-1.49257	1.49257	
2.01062	0.942478	0	-1.45159	1.45159	
2.01062	0.973894	0	-1.41028	1.41028	
2.01062	1.00531	0	-1.36879	1.36879	
2.01062	1.03673	0	-1.32727	1.32727	
2.01062	1.06814	0	-1.28588	1.28588	
2.01062	1.09956	0	-1.24482	1.24482	
2.01062	1.13097	0	-1.20429	1.20429	
2.01062	1.16239	0	-1.1645	1.1645	
2.01062	1.19381	0	-1.12571	1.12571	
2.01062	1.22522	0	-1.08818	1.08818	
2.01062	1.25664	0	-1.0522	1.0522	
2.01062	1.28805	0	-1.01808	1.01808	
2.01062	1.31947	0	-0.986174	0.986174	
2.01062	1.35088	0	-0.956817	0.956817	
2.01062	1.3823	0	-0.930376	0.930376	
2.01062	1.41372	0	-0.907215	0.907215	
2.01062	1.44513	0	-0.887686	0.887686	
2.01062	1.47655	0	-0.872111	0.872111	
2.01062	1.50796	0	-0.860769	0.860769	
2.01062	1.53938	0	-0.853873	0.853873	
2.01062	1.5708	0	-0.851559	0.851559	
2.01062	1.60221	0	-0.853873	0.853873	
2.01062	1.63363	0	-0.860769	0.860769	
2.01062	1.66504	0	-0.872111	0.872111	
2.01062	1.69646	0	-0.887686	0.887686	
2.01062	1.72788	0	-0.907215	0.907215	
2.01062	1.75929	0	-0.930376	0.930376	
2.01062	1.79071	0	-0.956817	0.956817	
2.01062	1.82212	0	-0.986174	0.986174	
2.01062	1.85354	0	-1.01808	1.01808	
2.01062	1.88496	0	-1.0522	1.0522	
2.01062	1.91637	0	-1.08818	1.08818	
2.01062	1.94779	0	-1.12571	1.12571	
2.01062	1.9792	0	-1.1645	1.1645	
2.01062	2.01062	0	-1.20429	1.20429	
2.01062	2.04204	0	-1.24482	1.24482	
2.01062	2.07345	0	-1.28588	1.28588	
2.01062	2.10487	0	-1.32727	1.32727	
2.01062	2.13628	0	-1.36879	1.36879	
2.01062	2.1677	0	-1.41028	1.41028	
2.01062	2.19911	0	-1.45159	1.45159	
2.01062	2.23053	0	-1.49257	1.49257	
2.01062	2.26195	0	-1.5331	1.5331	
2.01062	2.29336	0	-1.57305	1.57305	
2.01062	2.32478	0	-1.61232	1.61232	
2.01062	2.35619	0	-1.6508	1.6508	
2.01062	2.38761	0	-1.68841	1.68841	
2.01062	2.41903	0	-1.72506	1.72506	
2.01062	2.45044	0	-1.76066	1.76066	
2.01062	2.48186	0	-1.79514	1.79514	
2.01062	2.51327	0	-1.82844	1.82844	
2.01062	2.54469	0	-1.86048	1.86048	
2.01062	2.57611	0	-1.89122	1.89122	
2.01062	2.60752	0	-1.92059	1.92059	
2.01062	2.63894	0	-1.94854	1.94854	
2.01062	2.67035	0	-1.97502	1.97502	
2.01062	2.70177	0	-2	2	
2.01062	2.73319	0	-2.02342	2.02342	
2.01062	2.7646	0	-2.04526	2.04526	
2.01062	2.79602	0	-2.06547	2.06547	
2.01062	2.82743	0	-2.08403	2.08403	
2.01062	2.85885	0	-2.10091	2.10091	
2.01062	2.89027	0	-2.11607	2.11607	
2.01062	2.92168	0	-2.12951	2.12951	
2.01062	2.9531	0	-2.14119	2.14119	
2.01062	2.98451	0	-2.15111	2.15111	
2.01062	3.01593	0	-2.15924	2.15924	
2.01062	3.04734	0	-2.16558	2.16558	
2.01062	3.07876	0	-2.17011	2.17011	
2.01062	3.11018	0	-2.17283	2.17283	
2.04204	0	0	-2.19646	2.19646	
2.04204	0.0314159	0	-2.19556	2.19556	
2.04204	0.0628319	0	-2.19287	2.19287	
2.04204	0.0942478	0	-2.18838	2.18838	
2.04204	0.125664	0	-2.18211	2.18211	
2.04204	0.15708	0	-2.17406	2.17406	
2.04204	0.188496	0	-2.16425	2.16425	
2.04204	0.219911	0	-2.15269	2.15269	
2.04204	0.251327	0	-2.1394	2.1394	
2.04204	0.282743	0	-2.1244	2.1244	
2.04204	0.314159	0	-2.10772	2.10772	
2.04204	0.345575	0	-2.08937	2.08937	
2.04204	0.376991	0	-2.06939	2.06939	
2.04204	0.408407	0	-2.04781	2.04781	
2.04204	0.439823	0	-2.02467	2.02467	
2.04204	0.471239	0	-2	2	
2.04204	0.502655	0	-1.97385	1.97385	
2.04204	0.534071	0	-1.94626	1.94626	
2.04204	0.565487	0	-1.91729	1.91729	
2.04204	0.596903	0	-1.88698	1.88698	
2.04204	0.628319	0	-1.85539	1.85539	
2.04204	0.659734	0	-1.82258	1.82258	
2.04204	0.69115	0	-1.78863	1.78863	
2.04204	0.722566	0	-1.7536	1.7536	
2.04204	0.753982	0	-1.71756	1.71756	
2.04204	0.785398	0	-1.6806	1.6806	
2.04204	0.816814	0	-1.64282	1.64282	
2.04204	0.84823	0	-1.6043	1.6043	
2.04204	0.879646	0	-1.56514	1.56514	
2.04204	0.911062	0	-1.52547	1.52547	
2.04204	0.942478	0	-1.48539	1.48539	
2.04204	0.973894	0	-1.44505	1.44505	
2.04204	1.00531	0	-1.40459	1.40459	
2.04204	1.03673	0	-1.36416	1.36416	
2.04204	1.06814	0	-1.32392	1.32392	
2.04204	1.09956	0	-1.28408	1.28408	
2.04204	1.13097	0	-1.24482	1.24482	
2.04204	1.16239	0	-1.20637	1.20637	
2.04204	1.19381	0	-1.16897	1.16897	
2.04204	1.22522	0	-1.13287	1.13287	
2.04204	1.25664	0	-1.09836	1.09836	
2.04204	1.28805	0	-1.06573	1.06573	
2.04204	1.31947	0	-1.03529	1.03529	
2.04204	1.35088	0	-1.00736	1.00736	
2.04204	1.3823	0	-0.982281	0.982281	
2.04204	1.41372	0	-0.960373	0.960373	
2.04204	1.44513	0	-0.941946	0.941946	
2.04204	1.47655	0	-0.927284	0.927284	
2.04204	1.50796	0	-0.916624	0.916624	
2.04204	1.53938	0	-0.910152	0.910152	
2.04204	1.5708	0	-0.907981	0.907981	
2.04204	1.60221	0	-0.910152	0.910152	
2.04204	1.63363	0	-0.916624	0.916624	
2.04204	1.66504	0	-0.927284	0.927284	
2.04204	1.69646	0	-0.941946	0.941946	
2.04204	1.72788	0	-0.960373	0.960373	
2.04204	1.75929	0	-0.982281	0.982281	
2.04204	1.79071	0	-1.00736	1.00736	
2.04204	1.82212	0	-1.03529	1.03529	
2.04204	1.85354	0	-1.06573	1.06573	
2.04204	1.88496	0	-1.09836	1.09836	
2.04204	1.91637	0	-1.13287	1.13287	
2.04204	1.94779	0	-1.16897	1.16897	
2.04204	1.9792	0	-1.20637	1.20637	
2.04204	2.01062	0	-1.24482	1.24482	
2.04204	2.04204	0	-1.28408	1.28408	
2.04204	2.07345	0	-1.32392	1.32392	
2.04204	2.10487	0	-1.36416	1.36416	
2.04204	2.13628	0	-1.40459	1.40459	
2.04204	2.1677	0	-1.44505	1.44505	
2.04204	2.19911	0	-1.48539	1.48539	
2.04204	2.23053	0	-1.52547	1.52547	
2.04204	2.26195	0	-1.56514	1.56514	
2.04204	2.29336	0	-1.6043	1.6043	
2.04204	2.32478	0	-1.64282	1.64282	
2.04204	2.35619	0	-1.6806	1.6806	
2.04204	2.38761	0	-1.71756	1.71756	
2.04204	2.41903	0	-1.7536	1.7536	
2.04204	2.45044	0	-1.78863	1.78863	
2.04204	2.48186	0	-1.82258	1.82258	
2.04204	2.51327	0	-1.85539	1.85539	
2.04204	2.54469	0	-1.88698	1.88698	
2.04204	2.57611	0	-1.91729	1.91729	
2.04204	2.60752	0	-1.94626	1.94626	
2.04204	2.63894	0	-1.97385	1.97385	
2.04204	2.67035	0	-2	2	
2.04204	2.70177	0	-2.02467	2.02467	
2.04204	2.73319	0	-2.04781	2.04781	
2.04204	2.7646	0	-2.06939	2.06939	
2.04204	2.79602	0	-2.08937	2.08937	
2.04204	2.82743	0	-2.10772	2.10772	
2.04204	2.85885	0	-2.1244	2.1244	
2.04204	2.89027	0	-2.1394	2.1394	
2.04204	2.92168	0	-2.15269	2.15269	
2.04204	2.9531	0	-2.16425	2.16425	
2.04204	2.98451	0	-2.17406	2.17406	
2.04204	3.01593	0	-2.18211	2.18211	
2.04204	3.04734	0	-2.18838	2.18838	
2.04204	3.07876	0	-2.19287	2.19287	
2.04204	3.11018	0	-2.19556	2.19556	
2.07345	0	0	-2.21999	2.21999	
2.07345	0.0314159	0	-2.2191	2.2191	
2.07345	0.0628319	0	-2.21643	2.21643	
2.07345	0.0942478	0	-2.21199	2.21199	
2.07345	0.125664	0	-2.20579	2.20579	
2.07345	0.15708	0	-2.19783	2.19783	
2.07345	0.188496	0	-2.18813	2.18813	
2.07345	0.219911	0	-2.17669	2.17669	
2.07345	0.251327	0	-2.16355	2.16355	
2.07345	0.282743	0	-2.14872	2.14872	
2.07345	0.314159	0	-2.13222	2.13222	
2.07345	0.345575	0	-2.11409	2.11409	
2.07345	0.376991	0	-2.09435	2.09435	
2.07345	0.408407	0	-2.07303	2.07303	
2.07345	0.439823	0	-2.05017	2.05017	
2.07345	0.471239	0	-2.02581	2.02581	
2.07345	0.502655	0	-2	2	
2.07345	0.534071	0	-1.97278	1.97278	
2.07345	0.565487	0	-1.9442	1.9442	
2.07345	0.596903	0	-1.91431	1.91431	
2.07345	0.628319	0	-1.88318	1.88318	
2.07345	0.659734	0	-1.85087	1.85087	
2.07345	0.69115	0	-1.81745	1.81745	
2.07345	0.722566	0	-1.78298	1.78298	
2.07345	0.753982	0	-1.74755	1.74755	
2.07345	0.785398	0	-1.71124	1.71124	
2.07345	0.816814	0	-1.67415	1.67415	
2.07345	0.84823	0	-1.63636	1.63636	
2.07345	0.879646	0	-1.59799	1.59799	
2.07345	0.911062	0	-1.55916	1.55916	
2.07345	0.942478	0	-1.51997	1.51997	
2.07345	0.973894	0	-1.48057	1.48057	
2.07345	1.00531	0	-1.44111	1.44111	
2.07345	1.03673	0	-1.40173	1.40173	
2.07345	1.06814	0	-1.36261	1.36261	
2.07345	1.09956	0	-1.32392	1.32392	
2.07345	1.13097	0	-1.28588	1.28588	
2.07345	1.16239	0	-1.2487	1.2487	
2.07345	1.19381	0	-1.2126	1.2126	
2.07345	1.22522	0	-1.17785	1.17785	
2.07345	1.25664	0	-1.14469	1.14469	
2.07345	1.28805	0	-1.11341	1.11341	
2.07345	1.31947	0	-1.08431	1.08431	
2.07345	1.35088	0	-1.05768	1.05768	
2.07345	1.3823	0	-1.03382	1.03382	
2.07345	1.41372	0	-1.01303	1.01303	
2.07345	1.44513	0	-0.99558	0.99558	
2.07345	1.47655	0	-0.981719	0.981719	
2.07345	1.50796	0	-0.971657	0.971657	
2.07345	1.53938	0	-0.965553	0.965553	
2.07345	1.5708	0	-0.963507	0.963507	
2.07345	1.60221	0	-0.965553	0.965553	
2.07345	1.63363	0	-0.971657	0.971657	
2.07345	1.66504	0	-0.981719	0.981719	
2.07345	1.69646	0	-0.99558	0.99558	
2.07345	1.72788	0	-1.01303	1.01303	
2.07345	1.75929	0	-1.03382	1.03382	
2.07345	1.79071	0	-1.05768	1.05768	
2.07345	1.82212	0	-1.08431	1.08431	
2.07345	1.85354	0	-1.11341	1.11341	
2.07345	1.88496	0	-1.14469	1.14469	
2.07345	1.91637	0	-1.17785	1.17785	
2.07345	1.94779	0	-1.2126	1.2126	
2.07345	1.9792	0	-1.2487	1.2487	
2.07345	2.01062	0	-1.28588	1.28588	
2.07345	2.04204	0	-1.32392	1.32392	
2.07345	2.07345	0	-1.36261	1.36261	
2.07345	2.10487	0	-1.40173	1.40173	
2.07345	2.13628	0	-1.44111	1.44111	
2.07345	2.1677	0	-1.48057	1.48057	
2.07345	2.19911	0	-1.51997	1.51997	
2.07345	2.23053	0	-1.55916	1.55916	
2.07345	2.26195	0	-1.59799	1.59799	
2.07345	2.29336	0	-1.63636	1.63636	
2.07345	2.32478	0	-1.67415	1.67415	
2.07345	2.35619	0	-1.71124	1.71124	
2.07345	2.38761	0	-1.74755	1.74755	
2.07345	2.41903	0	-1.78298	1.78298	
2.07345	2.45044	0	-1.81745	1.81745	
2.07345	2.48186	0	-1.85087	1.85087	
2.07345	2.51327	0	-1.88318	1.88318	
2.07345	2.54469	0	-1.91431	1.91431	
2.07345	2.57611	0	-1.9442	1.9442	
2.07345	2.60752	0	-1.97278	1.97278	
2.07345	2.63894	0	-2	2	
2.07345	2.67035	0	-2.02581	2.02581	
2.07345	2.70177	0	-2.05017	2.05017	
2.07345	2.73319	0	-2.07303	2.07303	
2.07345	2.7646	0	-2.09435	2.09435	
2.07345	2.79602	0	-2.11409	2.11409	
2.07345	2.82743	0	-2.13222	2.13222	
2.07345	2.85885	0	-2.14872	2.14872	
2.07345	2.89027	0	-2.16355	2.16355	
2.07345	2.92168	0	-2.17669	2.17669	
2.07345	2.9531	0	-2.18813	2.18813	
2.07345	2.98451	0	-2.19783	2.19783	
2.07345	3.01593	0	-2.20579	2.20579	
2.07345	3.04734	0	-2.21199	2.21199	
2.07345	3.07876	0	-2.21643	2.21643	
2.07345	3.11018	0	-2.2191	2.2191	
2.10487	0	0	-2.24421	2.24421	
2.10487	0.0314159	0	-2.24333	2.24333	
2.10487	0.0628319	0	-2.2407	2.2407	
2.10487	0.0942478	0	-2.23631	2.23631	
2.10487	0.125664	0	-2.23017	2.23017	
2.10487	0.15708	0	-2.2223	2.2223	
2.10487	0.188496	0	-2.2127	2.2127	
2.10487	0.219911	0	-2.2014	2.2014	
2.10487	0.251327	0	-2.1884	2.1884	
2.10487	0.282743	0	-2.17374	2.17374	
2.10487	0.314159	0	-2.15744	2.15744	
2.10487	0.345575	0	-2.13951	2.13951	
2.10487	0.376991	0	-2.12001	2.12001	
2.10487	0.408407	0	-2.09895	2.09895	
2.10487	0.439823	0	-2.07638	2.07638	
2.10487	0.471239	0	-2.05233	2.05233	
2.10487	0.502655	0	-2.02686	2.02686	
2.10487	0.534071	0	-2	2	
2.10487	0.565487	0	-1.97181	1.97181	
2.10487	0.596903	0	-1.94235	1.94235	
2.10487	0.628319	0	-1.91168	1.91168	
2.10487	0.659734	0	-1.87986	1.87986	
2.10487	0.69115	0	-1.84696	1.84696	
2.10487	0.722566	0	-1.81305	1.81305	
2.10487	0.753982	0	-1.77822	1.77822	
2.10487	0.785398	0	-1.74255	1.74255	
2.10487	0.816814	0	-1.70614	1.70614	
2.10487	0.84823	0	-1.66908	1.66908	
2.10487	0.879646	0	-1.63148	1.63148	
2.10487	0.911062	0	-1.59346	1.59346	
2.10487	0.942478	0	-1.55514	1.55514	
2.10487	0.973894	0	-1.51666	1.51666	
2.10487	1.00531	0	-1.47815	1.47815	
2.10487	1.03673	0	-1.43979	1.43979	
2.10487	1.06814	0	-1.40173	1.40173	
2.10487	1.09956	0	-1.36416	1.36416	
2.10487	1.13097	0	-1.32727	1.32727	
2.10487	1.16239	0	-1.29128	1.29128	
2.10487	1.19381	0	-1.25641	1.25641	
2.10487	1.22522	0	-1.22289	1.22289	
2.10487	1.25664	0	-1.19099	1.19099	
2.10487	1.28805	0	-1.16096	1.16096	
2.10487	1.31947	0	-1.13308	1.13308	
2.10487	1.35088	0	-1.10763	1.10763	
2.10487	1.3823	0	-1.08487	1.08487	
2.10487	1.41372	0	-1.06507	1.06507	
2.10487	1.44513	0	-1.04849	1.04849	
2.10487	1.47655	0	-1.03533	1.03533	
2.10487	1.50796	0	-1.0258	1.0258	
2.10487	1.53938	0	-1.02002	1.02002	
2.10487	1.5708	0	-1.01808	1.01808	
2.10487	1.60221	0	-1.02002	1.02002	
2.10487	1.63363	0	-1.0258	1.0258	
2.10487	1.66504	0	-1.03533	1.03533	
2.10487	1.69646	0	-1.04849	1.04849	
2.10487	1.72788	0	-1.06507	1.06507	
2.10487	1.75929	0	-1.08487	1.08487	
2.10487	1.79071	0	-1.10763	1.10763	
2.10487	1.82212	0	-1.13308	1.13308	
2.10487	1.85354	0	-1.16096	1.16096	
2.10487	1.88496	0	-1.19099	1.19099	
2.10487	1.91637	0	-1.22289	1.22289	
2.10487	1.94779	0	-1.25641	1.25641	
2.10487	1.9792	0	-1.29128	1.29128	
2.10487	2.01062	0	-1.32727	1.32727	
2.10487	2.04204	0	-1.36416	1.36416	
2.10487	2.07345	0	-1.40173	1.40173	
2.10487	2.10487	0	-1.43979	1.43979	
2.10487	2.13628	0	-1.47815	1.47815	
2.10487	2.1677	0	-1.51666	1.51666	
2.10487	2.19911	0	-1.55514	1.55514	
2.10487	2.23053	0	-1.59346	1.59346	
2.10487	2.26195	0	-1.63148	1.63148	
2.10487	2.29336	0	-1.66908	1.66908	
2.10487	2.32478	0	-1.70614	1.70614	
2.10487	2.35619	0	-1.74255	1.74255	
2.10487	2.38761	0	-1.77822	1.77822	
2.10487	2.41903	0	-1.81305	1.81305	
2.10487	2.45044	0	-1.84696	1.84696	
2.10487	2.48186	0	-1.87986	1.87986	
2.10487	2.51327	0	-1.91168	1.91168	
2.10487	2.54469	0	-1.94235	1.94235	
2.10487	2.57611	0	-1.97181	1.97181	
2.10487	2.60752	0	-2	2	
2.10487	2.63894	0	-2.02686	2.02686	
2.10487	2.67035	0	-2.05233	2.05233	
2.10487	2.70177	0	-2.07638	2.07638	
2.10487	2.73319	0	-2.09895	2.09895	
2.10487	2.7646	0	-2.12001	2.12001	
2.10487	2.79602	0	-2.13951	2.13951	
2.10487	2.82743	0	-2.15744	2.15744	
2.10487	2.85885	0	-2.17374	2.17374	
2.10487	2.89027	0	-2.1884	2.1884	
2.10487	2.92168	0	-2.2014	2.2014	
2.10487	2.9531	0	-2.2127	2.2127	
2.10487	2.98451	0	-2.2223	2.2223	
2.10487	3.01593	0	-2.23017	2.23017	
2.10487	3.04734	0	-2.23631	2.23631	
2.10487	3.07876	0	-2.2407	2.2407	
2.10487	3.11018	0	-2.24333	2.24333	
2.13628	0	0	-2.26902	2.26902	
2.13628	0.0314159	0	-2.26815	2.26815	
2.13628	0.0628319	0	-2.26554	2.26554	
2.13628	0.0942478	0	-2.2612	2.2612	
2.13628	0.125664	0	-2.25513	2.25513	
2.13628	0.15708	0	-2.24734	2.24734	
2.13628	0.188496	0	-2.23785	2.23785	
2.13628	0.219911	0	-2.22668	2.22668	
2.13628	0.251327	0	-2.21383	2.21383	
2.13628	0.282743	0	-2.19934	2.19934	
2.13628	0.314159	0	-2.18323	2.18323	
2.13628	0.345575	0	-2.16552	2.16552	
2.13628	0.376991	0	-2.14625	2.14625	
2.13628	0.408407	0	-2.12545	2.12545	
2.13628	0.439823	0	-2.10316	2.10316	
2.13628	0.471239	0	-2.07943	2.07943	
2.13628	0.502655	0	-2.05429	2.05429	
2.13628	0.534071	0	-2.02779	2.02779	
2.13628	0.565487	0	-2	2	
2.13628	0.596903	0	-1.97096	1.97096	
2.13628	0.628319	0	-1.94074	1.94074	
2.13628	0.659734	0	-1.9094	1.9094	
2.13628	0.69115	0	-1.87702	1.87702	
2.13628	0.722566	0	-1.84367	1.84367	
2.13628	0.753982	0	-1.80943	1.80943	
2.13628	0.785398	0	-1.77438	1.77438	
2.13628	0.816814	0	-1.73864	1.73864	
2.13628	0.84823	0	-1.70229	1.70229	
2.13628	0.879646	0	-1.66544	1.66544	
2.13628	0.911062	0	-1.62821	1.62821	
2.13628	0.942478	0	-1.59073	1.59073	
2.13628	0.973894	0	-1.55312	1.55312	
2.13628	1.00531	0	-1.51555	1.51555	
2.13628	1.03673	0	-1.47815	1.47815	
2.13628	1.06814	0	-1.44111	1.44111	
2.13628	1.09956	0	-1.40459	1.40459	
2.13628	1.13097	0	-1.36879	1.36879	
2.13628	1.16239	0	-1.33392	1.33392	
2.13628	1.19381	0	-1.30019	1.30019	
2.13628	1.22522	0	-1.26784	1.26784	
2.13628	1.25664	0	-1.2371	1.2371	
2.13628	1.28805	0	-1.20822	1.20822	
2.13628	1.31947	0	-1.18145	1.18145	
2.13628	1.35088	0	-1.15706	1.15706	
2.13628	1.3823	0	-1.13529	1.13529	
2.13628	1.41372	0	-1.11639	1.11639	
2.13628	1.44513	0	-1.10058	1.10058	
2.13628	1.47655	0	-1.08806	1.08806	
2.13628	1.50796	0	-1.07899	1.07899	
2.13628	1.53938	0	-1.07349	1.07349	
2.13628	1.5708	0	-1.07165	1.07165	
2.13628	1.60221	0	-1.07349	1.07349	
2.13628	1.63363	0	-1.07899	1.07899	
2.13628	1.66504	0	-1.08806	1.08806	
2.13628	1.69646	0	-1.10058	1.10058	
2.13628	1.72788	0	-1.11639	1.11639	
2.13628	1.75929	0	-1.13529	1.13529	
2.13628	1.79071	0	-1.15706	1.15706	
2.13628	1.82212	0	-1.18145	1.18145	
2.13628	1.85354	0	-1.20822	1.20822	
2.13628	1.88496	0	-1.2371	1.2371	
2.13628	1.91637	0	-1.26784	1.26784	
2.13628	1.94779	0	-1.30019	1.30019	
2.13628	1.9792	0	-1.33392	1.33392	
2.13628	2.01062	0	-1.36879	1.36879	
2.13628	2.04204	0	-1.40459	1.40459	
2.13628	2.07345	0	-1.44111	1.44111	
2.13628	2.10487	0	-1.47815	1.47815	
2.13628	2.13628	0	-1.51555	1.51555	
2.13628	2.1677	0	-1.55312	1.55312	
2.13628	2.19911	0	-1.59073	1.59073	
2.13628	2.23053	0	-1.62821	1.62821	
2.13628	2.26195	0	-1.66544	1.66544	
2.13628	2.29336	0	-1.70229	1.70229	
2.13628	2.32478	0	-1.73864	1.73864	
2.13628	2.35619	0	-1.77438	1.77438	
2.13628	2.38761	0	-1.80943	1.80943	
2.13628	2.41903	0	-1.84367	1.84367	
2.13628	2.45044	0	-1.87702	1.87702	
2.13628	2.48186	0	-1.9094	1.9094	
2.13628	2.51327	0	-1.94074	1.94074	
2.13628	2.54469	0	-1.97096	1.97096	
2.13628	2.57611	0	-2	2	
2.13628	2.60752	0	-2.02779	2.02779	
2.13628	2.63894	0	-2.05429	2.05429	
2.13628	2.67035	0	-2.07943	2.07943	
2.13628	2.70177	0	-2.10316	2.10316	
2.13628	2.73319	0	-2.12545	2.12545	
2.13628	2.7646	0	-2.14625	2.14625	
2.13628	2.79602	0	-2.16552	2.16552	
2.13628	2.82743	0	-2.18323	2.18323	
2.13628	2.85885	0	-2.19934	2.19934	
2.13628	2.89027	0	-2.21383	2.21383	
2.13628	2.92168	0	-2.22668	2.22668	
2.13628	2.9531	0	-2.23785	2.23785	
2.13628	2.98451	0	-2.24734	2.24734	
2.13628	3.01593	0	-2.25513	2.25513	
2.13628	3.04734	0	-2.2612	2.2612	
2.13628	3.07876	0	-2.26554	2.26554	
2.13628	3.11018	0	-2.26815	2.26815	
2.1677	0	0	-2.29429	2.29429	
2.1677	0.0314159	0	-2.29343	2.29343	
2.1677	0.0628319	0	-2.29085	2.29085	
2.1677	0.0942478	0	-2.28655	2.28655	
